60737,-6848,-2816,-2048
60740,-6912,-2848,-2144
60742,-6768,-2784,-2256
60744,-6848,-2784,-2320
60747,-6880,-2768,-2096
60749,-6960,-2640,-1968
60752,-7024,-2656,-1872
60754,-6976,-2640,-2112
60757,-6912,-2640,-2048
60759,-7104,-2624,-2192
60761,-7152,-2528,-2032
60764,-7328,-2544,-2016
60766,-7184,-2400,-2032
60769,-7088,-2368,-2144
60771,-7088,-2304,-2320
60774,-7120,-2336,-2320
60776,-7232,-2336,-2336
60778,-7280,-2336,-2448
60781,-7344,-2256,-2384
60783,-7280,-2272,-2592
60786,-7264,-2192,-2448
60788,-7248,-2192,-2480
60791,-7184,-2096,-2320
60793,-7280,-2048,-2224
60795,-7216,-2112,-2240
60798,-7424,-2112,-2400
60800,-7392,-2080,-2384
60803,-7440,-2112,-2448
60805,-7408,-2096,-2480
60808,-7472,-2128,-2368
60810,-7424,-2160,-2272
60812,-7520,-2160,-2192
60815,-7504,-2128,-2144
60817,-7504,-2160,-2112
60820,-7536,-2144,-2032
60822,-7568,-2176,-2000
60825,-7568,-2160,-1920
60827,-7584,-2208,-1904
60829,-7616,-2224,-1920
60832,-7568,-2256,-1920
60834,-7536,-2224,-1872
60837,-7568,-2288,-1856
60839,-7536,-2320,-1808
60842,-7520,-2272,-1776
60844,-7504,-2288,-1760
60846,-7504,-2320,-1792
60849,-7472,-2352,-1728
60851,-7456,-2288,-1760
60854,-7520,-2304,-1792
60856,-7456,-2320,-1696
60859,-7408,-2288,-1696
60861,-7344,-2288,-1856
60863,-7280,-2304,-1680
60866,-7280,-2256,-1776
60868,-7328,-2288,-1808
60871,-7184,-2256,-1744
60873,-7248,-2224,-1824
60876,-7216,-2304,-1904
60878,-7248,-2304,-1744
60880,-7248,-2320,-1856
60883,-7328,-2256,-1792
60885,-7296,-2320,-1760
60888,-7248,-2320,-1776
60890,-7232,-2288,-1648
60893,-7184,-2320,-1792
60895,-7168,-2256,-1664
60898,-7296,-2256,-1888
60900,-7440,-2256,-2096
60902,-7488,-2496,-2304
60905,-7440,-2336,-2000
60907,-7440,-2336,-2000
60910,-7424,-2384,-1808
60912,-7552,-2384,-1920
60915,-7552,-2384,-2160
60917,-7568,-2400,-2080
60919,-7568,-2368,-2160
60922,-7488,-2368,-2112
60924,-7456,-2416,-2048
60927,-7392,-2400,-2256
60929,-7408,-2416,-2080
60932,-7488,-2464,-2288
60934,-7536,-2432,-2384
60936,-7440,-2496,-2320
60939,-7456,-2496,-2304
60941,-7456,-2496,-2320
60944,-7504,-2464,-2144
60946,-7328,-2464,-2208
60949,-7392,-2544,-2096
60951,-7488,-2544,-2032
60953,-7440,-2592,-2096
60956,-7504,-2592,-2256
60958,-7520,-2624,-2096
60961,-7488,-2576,-1776
60963,-7440,-2608,-2016
60966,-7600,-2656,-2080
60968,-7664,-2672,-2016
60970,-7712,-2640,-1984
60973,-7520,-2592,-1888
60975,-7472,-2608,-1968
60978,-7552,-2608,-1808
60980,-7648,-2672,-1936
60983,-7680,-2624,-1984
60985,-7600,-2640,-2160
60987,-7504,-2640,-2096
60990,-7520,-2592,-1824
60992,-7664,-2576,-1968
60995,-7712,-2576,-2032
60997,-7632,-2608,-1984
61000,-7632,-2608,-1712
61002,-7728,-2640,-1824
61004,-7680,-2592,-1728
61007,-7712,-2576,-1904
61009,-7664,-2576,-1904
61012,-7664,-2608,-1904
61014,-7664,-2576,-1968
61017,-7632,-2592,-1904
61019,-7648,-2576,-1936
61021,-7664,-2544,-1920
61024,-7696,-2512,-1920
61026,-7680,-2512,-1968
61029,-7680,-2464,-2000
61031,-7664,-2432,-1888
61034,-7696,-2448,-1984
61036,-7728,-2400,-2112
61038,-7648,-2368,-2080
61041,-7536,-2400,-2016
61043,-7552,-2400,-2064
61046,-7504,-2352,-2032
61048,-7552,-2368,-1920
61051,-7552,-2272,-1904
61053,-7264,-2272,-2000
61055,-7344,-2272,-2176
61058,-7424,-2288,-2144
61060,-7344,-2288,-2240
61063,-7312,-2512,-2144
61065,-7376,-2352,-2080
61068,-7280,-2320,-2096
61070,-7264,-2336,-1984
61073,-7360,-2336,-2240
61075,-7392,-2352,-2192
61077,-7392,-2288,-2272
61080,-7232,-2272,-1968
61082,-7168,-2304,-2096
61085,-7168,-2304,-2336
61087,-7120,-2256,-2160
61090,-7136,-2288,-2112
61092,-7136,-2320,-2208
61094,-7152,-2336,-2064
61097,-7136,-2336,-2048
61099,-7200,-2368,-2016
61102,-7152,-2384,-1888
61104,-7040,-2352,-2000
61107,-6896,-2384,-2224
61109,-7024,-2400,-2320
61111,-7184,-2464,-2096
61114,-7168,-2448,-2176
61116,-7152,-2544,-2256
61119,-7168,-2592,-1856
61121,-7248,-2640,-1888
61124,-7152,-2624,-1872
61126,-7392,-2560,-1872
61128,-7632,-2592,-2000
61131,-7616,-2576,-1712
61133,-7584,-2576,-1744
61136,-7632,-2608,-1840
61138,-7488,-2608,-1856
61141,-7552,-2592,-2000
61143,-7600,-2656,-2016
61145,-7504,-2672,-1856
61148,-7472,-2656,-1872
61150,-7456,-2688,-1728
61153,-7504,-2672,-1584
61155,-7632,-2656,-1648
61158,-7632,-2640,-1776
61160,-7616,-2608,-1888
61162,-7616,-2592,-1856
61165,-7632,-2624,-1872
61167,-7584,-2576,-1856
61170,-7584,-2560,-1824
61172,-7568,-2496,-1856
61175,-7536,-2496,-1856
61177,-7536,-2464,-1888
61179,-7504,-2496,-1888
61182,-7424,-2464,-1872
61184,-7408,-2448,-1856
61187,-7408,-2464,-1904
61189,-7424,-2464,-1968
61192,-7376,-2432,-1968
61194,-7344,-2400,-1984
61196,-7360,-2400,-1984
61199,-7328,-2368,-1968
61201,-7296,-2352,-2080
61204,-7328,-2320,-2048
61206,-7360,-2288,-1920
61209,-7328,-2320,-2000
61211,-7360,-2272,-1968
61213,-7344,-2288,-2112
61216,-7264,-2272,-2128
61218,-7328,-2320,-2016
61221,-7392,-2304,-2112
61223,-7344,-2304,-2000
61226,-7376,-2288,-2144
61228,-7280,-2208,-2176
61230,-7200,-2208,-2096
61233,-7216,-2224,-1984
61235,-7216,-2240,-2016
61238,-7216,-2336,-1920
61240,-7296,-2320,-1904
61243,-7312,-2272,-2048
61245,-7360,-2304,-2048
61248,-7360,-2256,-2016
61250,-7264,-2256,-1936
61252,-7392,-2304,-1952
61255,-7392,-2288,-1888
61257,-7424,-2240,-1872
61260,-7296,-2256,-1520
61262,-7232,-2256,-1568
61265,-7376,-2352,-1568
61267,-7408,-2320,-1552
61269,-7408,-2304,-1968
61272,-7456,-2192,-1920
61274,-7456,-2272,-1968
61277,-7472,-2272,-1744
61279,-7536,-2304,-2160
61282,-7440,-2368,-2080
61284,-7424,-2320,-1936
61286,-7568,-2352,-2016
61289,-7600,-2288,-2096
61291,-7680,-2320,-2176
61294,-7664,-2320,-2224
61296,-7648,-2368,-2256
61299,-7552,-2320,-2096
61301,-7488,-2352,-2048
61303,-7552,-2304,-2192
61306,-7488,-2288,-2112
61308,-7536,-2352,-2080
61311,-7616,-2384,-1952
61313,-7648,-2368,-2112
61316,-7696,-2416,-2256
61318,-7472,-2384,-2416
61320,-7536,-2352,-2208
61323,-7568,-2384,-2112
61325,-7648,-2336,-1968
61328,-7728,-2416,-1952
61330,-7744,-2416,-2096
61333,-7600,-2416,-2112
61335,-7680,-2480,-2128
61337,-7680,-2480,-1968
61340,-7632,-2432,-2224
61342,-7568,-2432,-2128
61345,-7568,-2432,-2256
61347,-7520,-2400,-2320
61350,-7648,-2416,-2400
61352,-7520,-2384,-2448
61354,-7520,-2368,-2496
61357,-7568,-2448,-2464
61359,-7552,-2448,-2480
61362,-7552,-2480,-2336
61364,-7552,-2480,-2496
61367,-7440,-2448,-2352
61369,-7408,-2448,-2352
61371,-7344,-2432,-2080
61374,-7296,-2496,-2368
61376,-7136,-2480,-2304
61379,-7248,-2448,-2240
61381,-7264,-2528,-2288
61384,-7248,-2528,-2240
61386,-7328,-2528,-2256
61388,-7264,-2544,-2160
61391,-7168,-2560,-2176
61393,-7248,-2544,-2208
61396,-7264,-2512,-2240
61398,-7232,-2528,-2240
61401,-7264,-2496,-2224
61403,-7248,-2448,-2240
61405,-7264,-2448,-2240
61408,-7296,-2416,-2256
61410,-7328,-2384,-2240
61413,-7312,-2336,-2288
61415,-7360,-2288,-2288
61418,-7360,-2224,-2288
61420,-7376,-2208,-2272
61423,-7360,-2144,-2144
61425,-7440,-2176,-2048
61427,-7488,-2096,-2272
61430,-7584,-2096,-2272
61432,-7616,-2080,-2240
61435,-7616,-2000,-2256
61437,-7584,-1968,-2304
61440,-7584,-1920,-2160
61442,-7536,-1856,-2288
61444,-7488,-1904,-2128
61447,-7536,-1904,-2448
61449,-7552,-1904,-2416
61452,-7664,-1936,-2512
61454,-7696,-1968,-2416
61457,-7616,-1888,-2512
61459,-7648,-1856,-2256
61461,-7536,-1888,-2432
61464,-7552,-1904,-2432
61466,-7456,-1840,-2080
61469,-7520,-1856,-2256
61471,-7808,-1904,-2272
61474,-7888,-1856,-2176
61476,-7696,-1872,-1952
61478,-7808,-1856,-2128
61481,-7712,-1888,-2048
61483,-7696,-1968,-1968
61486,-7696,-1952,-2096
61488,-7776,-1936,-2176
61491,-7600,-1920,-2096
61493,-7584,-1952,-2032
61495,-7584,-1984,-2096
61498,-7488,-2048,-1920
61500,-7536,-2048,-2096
61503,-7616,-2032,-2208
61505,-7568,-2096,-2208
61508,-7472,-2144,-2176
61510,-7360,-2144,-2096
61512,-7392,-2176,-1984
61515,-7296,-2176,-1856
61517,-7184,-2176,-1600
61520,-7360,-2176,-1600
61522,-7488,-2304,-2016
61525,-7472,-2336,-1920
61527,-7536,-2352,-2064
61529,-7456,-2368,-2160
61532,-7264,-2384,-2016
61534,-7376,-2448,-1968
61537,-7376,-2432,-1968
61539,-7472,-2480,-2096
61542,-7424,-2464,-2160
61544,-7472,-2448,-2112
61546,-7536,-2464,-2160
61549,-7552,-2464,-2048
61551,-7536,-2384,-2016
61554,-7584,-2352,-2224
61556,-7616,-2320,-2288
61559,-7648,-2304,-2352
61561,-7696,-2272,-2384
61563,-7696,-2224,-2336
61566,-7632,-2176,-2544
61568,-7552,-2128,-2544
61571,-7568,-2048,-2512
61573,-7536,-1968,-2480
61576,-7552,-1904,-2544
61578,-7536,-1872,-2544
61580,-7504,-1808,-2528
61583,-7440,-1744,-2592
61585,-7392,-1728,-2592
61588,-7408,-1648,-2624
61590,-7392,-1600,-2608
61593,-7408,-1504,-2560
61595,-7392,-1504,-2688
61598,-7408,-1504,-2576
61600,-7408,-1488,-2560
61602,-7424,-1456,-2512
61605,-7376,-1392,-2336
61607,-7376,-1408,-2384
61610,-7424,-1472,-2320
61612,-7312,-1440,-2368
61615,-7360,-1408,-2288
61617,-7440,-1360,-2288
61619,-7488,-1360,-2320
61622,-7312,-1312,-2496
61624,-7360,-1360,-2384
61627,-7344,-1440,-2368
61629,-7424,-1408,-2448
61632,-7472,-1456,-2320
61634,-7472,-1472,-2336
61636,-7568,-1520,-2192
61639,-7552,-1584,-2272
61641,-7440,-1600,-2192
61644,-7536,-1600,-1888
61646,-7536,-1664,-1616
61649,-7552,-1696,-1840
61651,-7440,-1696,-2016
61653,-7552,-2032,-1792
61656,-7504,-1840,-1824
61658,-7632,-1936,-1776
61661,-7712,-1952,-1616
61663,-7712,-1984,-1680
61666,-7776,-2032,-1696
61668,-7824,-2080,-1696
61670,-7728,-2064,-2000
61673,-7888,-2096,-1728
61675,-7696,-2096,-2048
61678,-7632,-2112,-1824
61680,-7776,-2176,-1968
61683,-7712,-2192,-1824
61685,-7776,-2256,-1936
61687,-7872,-2272,-2016
61690,-7760,-2240,-1952
61692,-7696,-2304,-2016
61695,-7696,-2240,-2016
61697,-7760,-2272,-2128
61700,-7744,-2272,-1952
61702,-7680,-2224,-1792
61704,-7744,-2256,-2096
61707,-7696,-2192,-2112
61709,-7680,-2128,-2144
61712,-7648,-2112,-2320
61714,-7536,-2096,-2272
61717,-7472,-2128,-2352
61719,-7552,-2176,-2304
61721,-7472,-2112,-2336
61724,-7424,-2096,-2448
61726,-7344,-2128,-2432
61729,-7328,-2112,-2496
61731,-7328,-2080,-2464
61734,-7376,-2080,-2400
61736,-7344,-2048,-2400
61738,-7232,-2048,-2224
61741,-7200,-2096,-2176
61743,-7264,-2096,-2272
61746,-7280,-2080,-2352
61748,-7264,-2032,-2512
61751,-7168,-2096,-2576
61753,-7008,-2080,-2288
61755,-7280,-2048,-2336
61758,-7184,-2064,-2224
61760,-7216,-2016,-2144
61763,-7264,-2016,-2352
61765,-7232,-2016,-2304
61768,-7232,-1984,-2112
61770,-7312,-2064,-2320
61773,-7344,-2096,-2320
61775,-7264,-2112,-2288
61777,-7280,-2160,-2432
61780,-7216,-2112,-2240
61782,-7216,-2096,-2384
61785,-7328,-2144,-2432
61787,-7248,-2144,-2336
61790,-7136,-2096,-2272
61792,-7296,-2192,-2144
61794,-7200,-2160,-2032
61797,-7216,-2176,-2144
61799,-7344,-2192,-2016
61802,-7248,-2208,-2032
61804,-7264,-2192,-1936
61807,-7216,-2208,-2144
61809,-7312,-2208,-2208
61811,-7392,-2128,-2096
61814,-7344,-2112,-2128
61816,-7456,-2144,-2144
61819,-7440,-2048,-2096
61821,-7472,-2080,-2144
61824,-7424,-2080,-2208
61826,-7408,-2096,-2144
61828,-7408,-2128,-2176
61831,-7360,-2096,-2192
61833,-7360,-2080,-2208
61836,-7376,-2032,-2176
61838,-7376,-2064,-2176
61841,-7392,-2048,-2208
61843,-7408,-2032,-2192
61845,-7472,-2000,-2192
61848,-7472,-2032,-2208
61850,-7504,-2064,-2320
61853,-7472,-2016,-2240
61855,-7440,-2032,-2192
61858,-7520,-2064,-2192
61860,-7456,-2064,-2080
61862,-7520,-2096,-2288
61865,-7456,-2032,-2256
61867,-7328,-2000,-2272
61870,-7328,-2016,-2304
61872,-7248,-2064,-2080
61875,-7392,-2048,-2112
61877,-7488,-2064,-2096
61879,-7568,-2032,-2240
61882,-7392,-2000,-2208
61884,-7392,-2048,-2032
61887,-7280,-2032,-2128
61889,-7360,-2064,-2112
61892,-7424,-2064,-1984
61894,-7424,-2096,-2096
61896,-7488,-2144,-2032
61899,-7456,-2096,-1968
61901,-7344,-2096,-2192
61904,-7376,-1840,-2176
61906,-7392,-2032,-2112
61909,-7504,-2256,-2304
61911,-7600,-2128,-2240
61913,-7360,-2032,-2096
61916,-7456,-2096,-2160
61918,-7456,-2176,-2160
61921,-7536,-2112,-1808
61923,-7616,-2144,-1968
61926,-7616,-2112,-1984
61928,-7600,-2080,-1936
61930,-7520,-2128,-1936
61933,-7312,-2176,-2032
61935,-7408,-2224,-1920
61938,-7488,-2272,-1968
61940,-7424,-2256,-1904
61943,-7472,-2288,-2016
61945,-7472,-2304,-2144
61948,-7456,-2272,-1968
61950,-7456,-2304,-2016
61952,-7600,-2320,-1904
61955,-7584,-2224,-1936
61957,-7584,-2240,-1920
61960,-7408,-2256,-1936
61962,-7488,-2304,-2048
61965,-7456,-2304,-1920
61967,-7552,-2336,-1920
61969,-7680,-2336,-1840
61972,-7536,-2368,-1952
61974,-7536,-2272,-2064
61977,-7552,-2240,-2048
61979,-7424,-2192,-2080
61982,-7408,-2176,-2208
61984,-7360,-2224,-2160
61986,-7456,-2192,-2032
61989,-7472,-2160,-2240
61991,-7376,-2176,-2080
61994,-7280,-2208,-2160
61996,-7168,-2176,-1776
61999,-7200,-2208,-1712
62001,-7248,-2112,-1568
62003,-7200,-2176,-1552
62006,-7200,-2144,-1952
62008,-7168,-2048,-2048
62011,-7248,-2080,-2176
62013,-7408,-1984,-2176
62016,-7264,-1968,-1936
62018,-7152,-1968,-1952
62020,-6976,-1936,-1904
62023,-7152,-1936,-1952
62025,-7072,-1968,-1952
62028,-7072,-1984,-2016
62030,-7184,-2000,-2208
62033,-7216,-2000,-2304
62035,-7216,-1984,-2320
62037,-7280,-2016,-2368
62040,-7248,-1968,-2224
62042,-7280,-2048,-2016
62045,-7216,-2032,-2240
62047,-7152,-2048,-2144
62050,-7136,-2080,-2176
62052,-7280,-2032,-2096
62054,-7248,-2048,-1936
62057,-7264,-2080,-1952
62059,-7328,-2064,-2048
62062,-7376,-2096,-2096
62064,-7408,-2128,-2176
62067,-7440,-2128,-2160
62069,-7440,-2096,-2160
62071,-7424,-2128,-2176
62074,-7456,-2144,-2176
62076,-7504,-2096,-2192
62079,-7536,-2112,-2224
62081,-7536,-2208,-2320
62084,-7552,-2192,-2192
62086,-7504,-2160,-2256
62088,-7536,-2160,-2240
62091,-7520,-2128,-2176
62093,-7472,-2176,-2272
62096,-7488,-2096,-2320
62098,-7504,-2112,-2208
62101,-7488,-2112,-2256
62103,-7568,-2096,-2160
62105,-7472,-2128,-2112
62108,-7584,-2112,-2144
62110,-7616,-2112,-2128
62113,-7504,-2112,-2240
62115,-7520,-2032,-2368
62118,-7440,-2032,-2304
62120,-7424,-2016,-2336
62122,-7568,-2096,-2176
62125,-7536,-2144,-2176
62127,-7600,-2096,-2224
62130,-7600,-2112,-2304
62132,-7488,-2096,-2320
62135,-7456,-2032,-2352
62137,-7200,-2112,-2240
62140,-7616,-2064,-2272
62142,-7472,-2048,-2304
62144,-7520,-2064,-2272
62147,-7520,-2032,-2496
62149,-7632,-2000,-2368
62152,-7552,-1920,-2480
62154,-7376,-1920,-2560
62157,-7488,-2000,-2288
62159,-7360,-2048,-2352
62161,-7456,-2288,-2288
62164,-7616,-2112,-2128
62166,-7552,-2096,-2304
62169,-7680,-2064,-2352
62171,-7584,-2064,-2352
62174,-7472,-2080,-2336
62176,-7632,-2112,-2512
62178,-7488,-2208,-2496
62181,-7488,-2176,-2336
62183,-7408,-2160,-2480
62186,-7392,-2192,-2416
62188,-7408,-2224,-2624
62191,-7360,-2208,-2496
62193,-7408,-2224,-2656
62195,-7376,-2240,-2592
62198,-7264,-2240,-2480
62200,-7328,-2336,-2496
62203,-7472,-2400,-2416
62205,-7424,-2368,-2512
62208,-7440,-2496,-2528
62210,-7312,-2496,-2640
62212,-7376,-2480,-2464
62215,-7408,-2560,-2656
62217,-7392,-2560,-2624
62220,-7392,-2528,-2496
62222,-7360,-2528,-2544
62225,-7200,-2512,-2416
62227,-7264,-2592,-2240
62229,-7264,-2672,-2432
62232,-7376,-2560,-2352
62234,-7344,-2528,-2336
62237,-7424,-2464,-2448
62239,-7424,-2496,-2384
62242,-7376,-2496,-2224
62244,-7328,-2496,-2176
62246,-7312,-2448,-1952
62249,-7344,-2400,-1952
62251,-7552,-2384,-2352
62254,-7424,-2320,-2192
62256,-7456,-2272,-2560
62259,-7472,-2288,-2608
62261,-7392,-2240,-2416
62263,-7536,-2224,-2384
62266,-7488,-2160,-2432
62268,-7376,-2080,-2256
62271,-7360,-2064,-2080
62273,-7456,-2080,-2112
62276,-7408,-2032,-1888
62278,-7408,-1984,-2080
62280,-7488,-2016,-1968
62283,-7344,-1968,-1856
62285,-7456,-1984,-1856
62288,-7584,-1968,-2048
62290,-7440,-1888,-1856
62293,-7408,-1904,-1888
62295,-7360,-1840,-1888
62297,-7440,-1792,-2064
62300,-7552,-1872,-2096
62302,-7536,-1888,-2080
62305,-7600,-1872,-2032
62307,-7568,-1824,-1776
62310,-7520,-1792,-1952
62312,-7600,-1760,-1904
62315,-7536,-1728,-1792
62317,-7504,-1696,-1984
62319,-7488,-1760,-1968
62322,-7504,-1728,-1952
62324,-7632,-1744,-1904
62327,-7600,-1776,-1952
62329,-7664,-1840,-1984
62332,-7616,-1840,-2016
62334,-7584,-1856,-2032
62336,-7664,-1856,-2080
62339,-7616,-1904,-2096
62341,-7632,-1920,-2064
62344,-7600,-1968,-2064
62346,-7616,-2016,-2096
62349,-7584,-2064,-2128
62351,-7600,-2112,-2144
62353,-7536,-2128,-2176
62356,-7472,-2144,-2224
62358,-7440,-2160,-2160
62361,-7408,-2176,-2128
62363,-7440,-2208,-2128
62366,-7440,-2224,-2112
62368,-7456,-2272,-2240
62370,-7488,-2320,-2304
62373,-7456,-2272,-2240
62375,-7376,-2320,-2368
62378,-7264,-2336,-2336
62380,-7328,-2320,-2336
62383,-7376,-2352,-2352
62385,-7376,-2288,-2320
62387,-7360,-2304,-2288
62390,-7360,-2288,-2208
62392,-7344,-2320,-2592
62395,-7328,-2288,-2544
62397,-7296,-2288,-2640
62400,-7344,-2560,-2336
62402,-7232,-2080,-2416
62404,-7264,-2528,-2448
62407,-7440,-2320,-2464
62409,-7360,-2288,-2464
62412,-7216,-2240,-2272
62414,-7296,-2320,-2512
62417,-7328,-2304,-2432
62419,-7200,-2272,-2384
62421,-7168,-2288,-2384
62424,-7264,-2256,-2384
62426,-7184,-2240,-2144
62429,-7328,-2256,-2192
62431,-7312,-2240,-2224
62434,-7296,-2256,-2208
62436,-7424,-2288,-2480
62438,-7360,-2288,-2560
62441,-7344,-2224,-2368
62443,-7456,-2288,-2432
62446,-7600,-2288,-2288
62448,-7664,-2320,-2400
62451,-7488,-2240,-2336
62453,-7312,-2288,-2448
62455,-7376,-2320,-2464
62458,-7280,-2368,-2352
62460,-7328,-2416,-2352
62463,-7312,-2352,-2432
62465,-7360,-2368,-2384
62468,-7280,-2384,-2416
62470,-7312,-2368,-2368
62472,-7392,-2448,-2288
62475,-7472,-2432,-2256
62477,-7392,-2384,-2384
62480,-7344,-2432,-2176
62482,-7328,-2432,-2272
62485,-7424,-2352,-2352
62487,-7344,-2336,-2464
62490,-7232,-2384,-2448
62492,-7296,-2448,-2560
62494,-7456,-2352,-2448
62497,-7472,-2368,-2640
62499,-7424,-2320,-2432
62502,-7296,-2336,-2512
62504,-7312,-2304,-2416
62507,-7440,-2320,-2464
62509,-7344,-2320,-2352
62511,-7408,-2336,-2384
62514,-7280,-2336,-2256
62516,-7200,-2352,-2032
62519,-7392,-2336,-2224
62521,-7376,-2336,-2352
62524,-7344,-2352,-2288
62526,-7264,-2288,-2192
62528,-7360,-2288,-2048
62531,-7344,-2336,-2128
62533,-7264,-2352,-2080
62536,-7360,-2352,-2256
62538,-7376,-2288,-2336
62541,-7248,-2304,-2080
62543,-7312,-2384,-2192
62545,-7376,-2352,-2224
62548,-7296,-2352,-2256
62550,-7296,-2336,-2208
62553,-7280,-2352,-2256
62555,-7296,-2368,-2224
62558,-7328,-2368,-2224
62560,-7296,-2336,-2224
62562,-7328,-2336,-2192
62565,-7328,-2352,-2128
62567,-7376,-2304,-2176
62570,-7344,-2304,-2240
62572,-7328,-2304,-2272
62575,-7344,-2288,-2240
62577,-7376,-2256,-2208
62579,-7392,-2272,-2224
62582,-7392,-2272,-2272
62584,-7440,-2272,-2240
62587,-7392,-2256,-2384
62589,-7376,-2240,-2336
62592,-7312,-2256,-2112
62594,-7344,-2208,-2096
62596,-7312,-2208,-2048
62599,-7232,-2240,-2048
62601,-7312,-2192,-2176
62604,-7344,-2224,-1952
62606,-7408,-2272,-2064
62609,-7504,-2256,-1936
62611,-7472,-2288,-2000
62613,-7520,-2240,-2080
62616,-7472,-2288,-2192
62618,-7536,-2224,-2080
62621,-7568,-2224,-2032
62623,-7568,-2272,-2016
62626,-7200,-2304,-1920
62628,-7392,-2368,-2064
62630,-7360,-2288,-2096
62633,-7408,-2336,-2016
62635,-7440,-2336,-2144
62638,-7376,-2256,-1968
62640,-7376,-2256,-2048
62643,-7456,-2288,-2272
62645,-7568,-2304,-2304
62647,-7584,-2272,-2128
62650,-7520,-2560,-2048
62652,-7600,-2352,-1984
62655,-7424,-2352,-2160
62657,-7504,-2352,-2208
62660,-7408,-2272,-2208
62662,-7232,-2272,-2240
62665,-7232,-2304,-1968
62667,-7216,-2352,-2048
62669,-7296,-2320,-2048
62672,-7488,-2336,-2224
62674,-7536,-2320,-2192
62677,-7520,-2272,-2208
62679,-7536,-2288,-2176
62682,-7536,-2256,-2064
62684,-7584,-2272,-1968
62686,-7616,-2256,-2112
62689,-7456,-2256,-2048
62691,-7408,-2288,-2256
62694,-7504,-2240,-2032
62696,-7456,-2272,-2000
62699,-7568,-2224,-2160
62701,-7520,-2208,-2144
62703,-7504,-2224,-2176
62706,-7520,-2192,-2176
62708,-7456,-2176,-2096
62711,-7520,-2160,-2080
62713,-7552,-2192,-2128
62716,-7408,-2176,-2192
62718,-7456,-2208,-2368
62720,-7376,-2240,-2384
62723,-7360,-2240,-2272
62725,-7440,-2256,-2096
62728,-7408,-2288,-2144
62730,-7504,-2224,-2112
62733,-7456,-2176,-2112
62735,-7456,-2176,-2304
62737,-7312,-2224,-2064
62740,-7296,-2176,-2208
62742,-7360,-2240,-2224
62745,-7344,-2256,-2320
62747,-7376,-2256,-2464
62750,-7376,-2304,-2496
62752,-7424,-2256,-2384
62754,-7504,-2304,-2272
62757,-7376,-2336,-2336
62759,-7248,-2272,-2128
62762,-7312,-2304,-2048
62764,-7280,-2256,-2032
62767,-7296,-2256,-1792
62769,-7424,-2288,-1984
62771,-7488,-2288,-1872
62774,-7488,-2304,-1904
62776,-7568,-2336,-2176
62779,-7456,-2304,-2064
62781,-7392,-2352,-2144
62784,-7440,-2320,-2112
62786,-7440,-2256,-2016
62788,-7488,-2304,-2000
62791,-7488,-2304,-1888
62793,-7344,-2240,-1840
62796,-7296,-2256,-1920
62798,-7424,-2240,-1984
62801,-7488,-2160,-1936
62803,-7552,-2176,-2048
62805,-7520,-2208,-1920
62808,-7552,-2224,-1984
62810,-7504,-2240,-2032
62813,-7456,-2224,-1984
62815,-7472,-2208,-2160
62818,-7408,-2224,-2128
62820,-7456,-2208,-2080
62822,-7472,-2160,-2032
62825,-7440,-2208,-2016
62827,-7440,-2224,-2000
62830,-7456,-2208,-2032
62832,-7504,-2208,-2016
62835,-7504,-2256,-2016
62837,-7504,-2256,-2032
62840,-7424,-2304,-1984
62842,-7440,-2288,-2016
62844,-7456,-2288,-1984
62847,-7440,-2256,-2016
62849,-7488,-2304,-2048
62852,-7424,-2320,-2064
62854,-7440,-2272,-2128
62857,-7408,-2320,-1984
62859,-7456,-2304,-2112
62861,-7440,-2288,-2048
62864,-7424,-2288,-1936
62866,-7472,-2288,-2160
62869,-7472,-2272,-2128
62871,-7360,-2256,-2224
62874,-7520,-2224,-2224
62876,-7392,-2240,-2016
62878,-7360,-2304,-2096
62881,-7376,-2320,-2064
62883,-7232,-2272,-2256
62886,-7328,-2304,-2176
62888,-7248,-2336,-2304
62891,-7280,-2336,-2240
62893,-7360,-2320,-2144
62895,-7360,-2304,-2144
62898,-7408,-2352,-2096
62900,-7360,-2320,-2064
62903,-7344,-2288,-1920
62905,-7360,-2352,-2016
62908,-7328,-2272,-1776
62910,-7376,-2528,-1936
62912,-7504,-2064,-2192
62915,-7584,-2304,-2096
62917,-7536,-2272,-2224
62920,-7472,-2288,-2064
62922,-7504,-2256,-1872
62925,-7472,-2208,-2208
62927,-7584,-2192,-2192
62929,-7536,-2208,-2192
62932,-7312,-2240,-2304
62934,-7440,-2224,-2256
62937,-7328,-2240,-2144
62939,-7456,-2256,-2208
62942,-7328,-2304,-2096
62944,-7376,-2240,-2032
62946,-7456,-2240,-2112
62949,-7408,-2240,-2000
62951,-7440,-2272,-2032
62954,-7440,-2256,-2160
62956,-7440,-2272,-2032
62959,-7504,-2288,-2096
62961,-7472,-2304,-2192
62963,-7600,-2304,-2144
62966,-7488,-2240,-2144
62968,-7328,-2224,-2144
62971,-7440,-2288,-2128
62973,-7328,-2224,-1936
62976,-7344,-2336,-1984
62978,-7344,-2336,-1888
62980,-7408,-2336,-2048
62983,-7456,-2256,-2016
62985,-7472,-2192,-2080
62988,-7488,-2272,-1872
62990,-7392,-2272,-1920
62993,-7360,-2288,-1904
62995,-7552,-2288,-1904
62997,-7408,-2288,-2048
63000,-7472,-2320,-2016
63002,-7360,-2304,-2048
