84495,-7408,-4432,-160
84523,-8160,-4128,-32
84550,-8800,-4160,176
84577,-8784,-4176,144
84604,-8560,-3968,-528
84632,-8208,-3936,-352
84660,-7952,-3440,-368
84688,-7888,-3216,-352
84716,-7824,-3136,-368
84745,-7616,-2784,-352
84773,-7264,-2864,-16
84800,-7232,-2896,-112
84828,-6928,-2720,-80
84855,-6912,-2608,-48
84882,-7232,-2480,128
84909,-7264,-2448,288
84936,-6656,-2448,480
84963,-8080,-2256,272
84990,-9440,-2896,736
85018,-7792,-3136,1056
85046,-7456,-2640,960
85073,-7072,-3040,1536
85101,-6992,-3344,1568
85129,-8128,-3888,1440
85157,-8960,-4368,1152
85185,-9232,-4272,992
85212,-9104,-3312,720
85239,-8704,-2480,656
85266,-7584,-2800,1168
85295,-7232,-3792,784
85322,-7152,-4272,496
85349,-6592,-4176,656
85376,-6448,-3520,352
85403,-6384,-3248,704
85430,-6752,-3152,768
85457,-6928,-3376,928
85484,-7312,-3312,624
85511,-6704,-3280,576
85538,-5936,-3232,640
85565,-5648,-3408,864
85593,-6352,-3264,720
85620,-6608,-2992,672
85647,-6928,-3152,720
85674,-7296,-3184,592
85701,-8272,-3392,128
85728,-10352,-4064,208
85756,-9680,-4512,384
85783,-9584,-3984,192
85810,-8272,-3632,0
85835,-7424,-3616,336
85862,-7392,-3472,336
85889,-7600,-3536,240
85916,-7856,-3360,240
85944,-7744,-3472,288
85971,-7808,-3648,240
85998,-7696,-3728,320
86025,-7616,-3744,416
86052,-7600,-3696,512
86079,-7456,-3216,544
86106,-7440,-2848,352
86133,-7920,-3456,336
86160,-7696,-3872,272
86187,-7568,-4544,224
86214,-7520,-4864,80
86240,-7648,-5024,-272
86269,-7216,-5136,-176
86297,-6848,-5120,-496
86325,-6240,-5616,-912
86353,-6112,-5808,-1120
86382,-5136,-6224,-1520
86411,-4672,-6832,-2032
86440,-4384,-7008,-2192
86470,-4416,-6576,-2192
86499,-3504,-6352,-2176
86528,-3456,-6512,-2448
86557,-3536,-6976,-3200
86586,-2608,-6736,-3248
86615,-1648,-6272,-2784
86645,-1600,-6320,-3152
86674,-1264,-6368,-3248
86703,-1312,-6464,-2912
86732,-960,-6096,-2912
86760,-896,-5536,-3104
86788,-720,-5264,-3488
86816,-752,-6528,-4032
86845,-32,-6784,-4512
86872,-64,-6368,-4608
86899,192,-6160,-4928
86926,496,-6272,-5008
86953,48,-6176,-4752
86979,-64,-6368,-4336
87006,-144,-6880,-3904
87034,-304,-6976,-4496
87062,352,-6736,-5232
87089,672,-5664,-5344
87116,672,-5504,-5504
87144,576,-5616,-5392
87171,400,-5856,-5696
87198,592,-5536,-5408
87225,432,-5488,-5632
87252,592,-5280,-5664
87279,672,-5072,-5920
87306,736,-5296,-5744
87333,816,-5168,-6016
87360,832,-5344,-6096
87387,896,-5264,-6208
87414,800,-5200,-6208
87441,848,-5104,-6080
87469,944,-4880,-6080
87496,928,-4880,-6608
87523,1072,-5056,-6832
87551,1168,-5120,-6592
87579,1120,-5360,-6464
87607,1088,-5392,-6240
87635,1056,-4912,-6080
87663,1120,-4528,-6144
87691,1136,-4704,-6336
87720,1168,-4800,-6192
87748,1136,-4736,-6368
87776,1184,-4608,-6144
87804,1248,-4688,-6192
87832,1376,-4544,-6304
87860,1296,-4656,-6128
87888,1344,-4912,-6144
87916,1328,-4720,-6336
87945,1376,-4864,-6464
87973,1456,-4768,-6608
88001,1584,-4528,-6576
88029,1568,-4656,-6656
88057,1552,-4752,-6528
88085,1568,-4704,-6432
88113,1568,-4224,-6336
88141,1552,-4144,-6272
88170,1488,-4256,-6256
88198,1504,-4320,-6464
88226,1552,-4528,-6576
88254,1488,-4832,-6736
88282,1600,-4288,-6672
88310,1488,-4656,-6848
88338,1568,-4400,-6640
88366,1520,-4592,-6560
88395,1664,-4464,-6464
88423,1680,-4384,-6480
88451,1728,-4640,-6704
88479,1776,-4624,-6528
88507,1776,-4384,-6736
88535,1728,-4304,-6688
88563,1696,-4720,-6576
88591,1760,-4416,-6512
88620,1600,-4272,-6576
88648,1632,-4512,-6496
88676,1584,-4336,-6592
88704,1760,-4352,-6592
88732,1648,-4496,-6592
88760,1664,-4272,-6544
88788,1600,-4304,-6688
88816,1712,-4416,-6672
88845,1744,-4320,-6688
88873,1712,-4256,-6576
88901,1760,-4352,-6720
88929,1776,-4416,-6560
88957,1744,-4368,-6528
88985,1792,-4384,-6608
89013,1728,-4416,-6400
89041,1808,-4384,-6480
89070,1744,-4208,-6560
89098,1776,-4480,-6624
89126,1776,-4336,-6624
89154,1680,-4272,-6672
89182,1728,-4160,-6624
89210,1696,-4448,-6656
89238,1648,-4224,-6592
89266,1760,-4320,-6560
89295,1760,-4288,-6624
89323,1840,-4304,-6464
89351,1824,-4336,-6512
89379,1824,-4384,-6560
89407,1776,-4240,-6592
89435,1808,-4416,-6720
89463,1936,-4352,-6608
89491,1808,-4336,-6576
89520,1936,-4224,-6624
89548,1824,-4400,-6640
89576,1920,-4448,-6784
89604,2128,-4352,-6528
89632,1840,-4288,-6544
89660,1856,-4304,-6640
89688,1904,-4368,-6640
89716,1856,-4336,-6640
89745,1952,-4208,-6480
89773,2080,-4288,-6464
89801,1856,-4336,-6528
89829,1872,-4352,-6608
89857,1872,-4256,-6576
89885,1872,-4320,-6560
89913,1840,-4336,-6672
89941,1920,-4304,-6624
89970,1888,-4304,-6560
89998,1968,-4240,-6592
90026,1968,-4400,-6544
90054,1968,-4368,-6608
90082,1952,-4448,-6624
90110,2016,-4320,-6592
90138,1920,-4320,-6608
90166,1936,-4368,-6544
90195,1968,-4352,-6528
90223,1952,-4288,-6496
90251,1920,-4256,-6512
90279,2016,-4416,-6640
90307,1888,-4400,-6544
90335,1952,-4240,-6512
90363,1904,-4400,-6480
90391,1904,-4336,-6528
90420,1936,-4320,-6576
90448,1936,-4304,-6512
90476,1920,-4304,-6512
90504,2016,-4464,-6528
90532,1952,-4368,-6608
90560,1984,-4352,-6576
90588,1936,-4480,-6528
90616,2016,-4288,-6512
90645,1936,-4272,-6576
90673,1984,-4480,-6528
90701,1952,-4400,-6608
90729,1936,-4272,-6496
90757,1952,-4336,-6592
90785,2048,-4432,-6416
90813,1984,-4352,-6544
90841,1904,-4384,-6528
90870,1952,-4240,-6464
90898,1904,-4496,-6624
90926,1968,-4384,-6528
90954,1968,-4480,-6672
90982,2096,-4320,-6576
91010,1984,-4400,-6576
91038,1952,-4384,-6560
91066,1968,-4320,-6512
91095,1952,-4448,-6480
91123,1984,-4288,-6496
91151,2064,-4384,-6496
91179,1936,-4432,-6576
91207,1904,-4464,-6496
91235,1952,-4352,-6480
91263,1856,-4272,-6512
91291,1920,-4512,-6512
91320,1968,-4272,-6416
91348,1888,-4320,-6448
91376,1984,-4448,-6656
91404,1952,-4480,-6576
91432,2032,-4528,-6352
91460,2000,-4400,-6464
91488,1920,-4352,-6480
91516,1952,-4336,-6560
91545,1904,-4352,-6560
91573,1904,-4400,-6528
91601,1952,-4272,-6544
91629,2032,-4336,-6496
91657,1952,-4352,-6464
91685,1936,-4352,-6672
91713,1968,-4288,-6544
91741,1968,-4384,-6656
91770,2000,-4368,-6496
91798,2000,-4432,-6528
91826,1936,-4384,-6576
91854,1920,-4368,-6608
91882,1888,-4416,-6560
91910,1968,-4304,-6560
91938,2048,-4416,-6592
91966,2000,-4336,-6496
91995,1984,-4272,-6496
92023,1952,-4352,-6800
92051,1904,-4400,-6608
92079,1952,-4464,-6528
92107,1952,-4256,-6480
92135,1968,-4320,-6608
92163,1888,-4416,-6608
92191,1984,-4352,-6480
92220,2032,-4256,-6496
92248,1952,-4416,-6560
92276,2032,-4416,-6592
92304,1920,-4320,-6544
92332,2016,-4384,-6384
92360,2080,-4480,-6448
92388,1888,-4320,-6480
92416,1920,-4336,-6384
92445,1840,-4400,-6528
92473,1968,-4480,-6624
92501,1936,-4400,-6464
92529,1888,-4352,-6496
92557,2000,-4320,-6432
92585,1968,-4416,-6528
92613,2064,-4448,-6512
92641,2032,-4272,-6464
92670,1984,-4368,-6432
92698,1968,-4352,-6528
92726,2000,-4400,-6528
92754,2016,-4384,-6496
92782,1952,-4400,-6512
92810,1968,-4416,-6656
92838,2000,-4496,-6576
92866,2016,-4272,-6512
92895,2048,-4288,-6544
92923,1920,-4384,-6688
92951,1952,-4400,-6560
92979,2000,-4416,-6400
93007,1984,-4208,-6464
93035,2000,-4432,-6592
93063,1936,-4416,-6528
93091,1968,-4400,-6544
93120,1968,-4384,-6496
93148,1984,-4336,-6480
93176,1920,-4320,-6448
93204,1952,-4368,-6528
93232,2048,-4432,-6448
93260,1920,-4384,-6512
93288,1968,-4336,-6304
93316,2032,-4384,-6528
93345,1888,-4384,-6544
93373,1952,-4400,-6592
93401,1936,-4304,-6592
93429,1968,-4352,-6512
93457,2000,-4464,-6528
93485,2160,-4256,-6496
93513,2016,-4288,-6464
93541,1952,-4384,-6544
93570,2000,-4368,-6608
93598,1968,-4384,-6528
93626,2000,-4432,-6544
93654,1984,-4288,-6512
93682,1984,-4384,-6528
93710,1952,-4320,-6480
93738,1904,-4272,-6480
93766,1984,-4384,-6464
93795,1952,-4320,-6592
93823,2048,-4480,-6576
93851,2048,-4352,-6528
93879,2048,-4352,-6480
93907,2000,-4304,-6560
93935,2000,-4416,-6544
93963,1968,-4304,-6544
93991,1968,-4112,-6592
94020,1936,-4272,-6544
94048,2032,-4448,-6528
94076,2000,-4336,-6592
94104,2080,-4304,-6576
94132,2064,-4256,-6528
94160,2080,-4352,-6576
94188,2144,-4320,-6448
94216,2016,-4272,-6624
94245,2032,-4256,-6624
94273,2112,-4304,-6672
94301,2048,-4224,-6464
94329,2080,-4272,-6560
94357,2096,-4176,-6816
94385,2032,-4272,-6560
94413,2192,-4320,-6560
94441,2224,-4256,-6576
94470,2224,-4208,-6592
94498,2160,-4192,-6608
94526,2128,-4240,-6384
94554,2096,-4176,-6528
94582,2112,-4048,-6640
94610,2112,-4144,-6592
94638,2240,-4192,-6736
94666,2240,-3968,-6864
94695,2096,-4032,-6784
94723,2080,-4144,-6576
94751,2224,-4032,-6656
94779,2192,-4032,-6496
94807,2208,-3920,-6688
94835,2144,-3920,-6672
94863,2144,-4160,-6624
94891,2384,-4016,-6848
94920,2384,-4064,-6880
94948,2480,-4208,-6672
94976,2352,-3936,-6736
95004,2176,-3824,-6992
95032,2112,-4080,-6688
95060,2432,-4000,-6848
95088,2352,-3984,-6944
95116,2400,-3968,-6848
95145,2352,-4032,-6752
95173,2464,-3936,-6752
95201,2496,-3840,-6784
95229,2464,-4032,-6752
95257,2576,-3680,-6624
95285,2512,-3984,-6640
95313,2464,-4112,-6336
95341,2528,-3696,-6688
95370,2464,-3952,-6640
95398,2592,-3872,-6560
95426,2384,-3536,-6512
95454,2352,-3824,-6608
95482,2544,-3968,-6656
95510,2464,-3696,-6720
95538,2496,-3760,-6800
95566,2544,-3888,-6832
95595,2544,-3856,-6800
95623,2544,-3824,-6960
95651,2624,-4048,-6752
95679,2608,-4048,-6832
95707,2432,-3712,-6848
95735,2576,-4192,-6800
95763,2480,-3808,-6880
95791,2512,-4096,-6720
95820,2704,-3888,-6784
95848,2432,-3744,-6544
95876,2576,-3920,-6672
95904,2608,-3872,-6832
95932,2704,-3888,-6848
95960,2560,-3760,-6912
95988,2560,-4064,-6768
96016,2512,-3728,-6800
96045,2496,-3760,-6800
96073,2656,-3920,-6784
96101,2528,-3920,-6656
96129,2736,-3872,-6672
96157,2640,-3904,-6496
96185,2768,-3952,-6592
96213,2816,-3984,-6416
96241,2656,-3728,-6560
96270,2848,-3888,-6512
96298,2864,-3872,-6528
96326,2784,-3584,-6688
96354,2864,-3952,-6528
96382,2912,-3872,-6592
96410,2912,-3744,-6592
96438,2992,-3872,-6592
96466,2976,-3952,-6496
96495,2976,-3776,-6544
96523,3008,-3920,-6496
96551,3024,-4016,-6480
96579,3072,-3744,-6432
96607,3072,-3888,-6448
96635,3056,-3984,-6432
96663,2944,-3680,-6656
96691,2992,-3744,-6624
96720,3024,-3744,-6592
96748,2976,-3680,-6624
96776,2960,-3728,-6688
96804,2992,-3792,-6560
96832,2944,-3744,-6560
96860,2944,-3680,-6640
96888,2960,-3968,-6608
96916,2928,-3744,-6656
96945,2928,-3632,-6592
96973,3024,-3872,-6512
97001,3120,-3792,-6640
97029,3024,-3856,-6608
97057,2864,-3616,-6640
97085,2976,-3872,-6608
97113,2960,-3824,-6512
97141,2960,-3696,-6704
97170,2960,-3920,-6720
97198,2992,-3856,-6656
97226,2944,-3616,-6656
97254,3072,-3856,-6528
97282,2976,-3856,-6752
97310,2912,-3664,-6672
97338,2976,-3856,-6640
97366,3072,-3840,-6624
97395,2912,-3696,-6544
97423,2992,-3888,-6672
97451,2944,-3776,-6752
97479,2976,-3632,-6528
97507,2944,-3712,-6672
97535,2928,-3776,-6688
97563,2944,-3824,-6672
97591,3056,-3744,-6752
97620,2976,-3856,-6640
97648,3008,-3776,-6576
97676,2928,-3632,-6576
97704,3008,-3840,-6672
97732,2976,-3824,-6608
97760,2960,-3520,-6800
97788,2832,-3984,-6640
97816,2880,-3712,-6640
97845,2912,-3744,-6672
97873,2912,-3792,-6496
97901,2880,-3760,-6592
97929,2960,-3712,-6672
97957,3008,-3728,-6528
97985,2912,-3792,-6656
98013,2976,-3712,-6768
98041,2992,-3664,-6736
98070,3056,-3904,-6656
98098,2976,-3664,-6688
98126,2960,-3808,-6592
98154,3008,-3936,-6624
98182,2976,-3744,-6624
98210,2880,-3680,-6656
98238,3008,-3840,-6672
98266,2928,-3744,-6656
98295,2864,-3616,-6688
98323,2912,-3792,-6640
98351,2880,-3824,-6528
98379,2912,-3648,-6688
98407,2944,-3744,-6720
98435,2960,-3744,-6688
98463,2944,-3824,-6704
98491,2880,-3664,-6816
98520,2976,-3808,-6624
98548,2832,-3792,-6528
98576,2848,-3632,-6528
98604,2816,-3824,-6688
98632,2896,-3936,-6704
98660,2912,-3696,-6624
98688,2976,-3824,-6656
98716,2864,-3728,-6624
98745,2832,-3728,-6528
98773,2864,-3616,-6512
98801,2880,-3584,-6672
98829,3024,-3744,-6336
98857,3024,-3712,-6608
98885,2928,-3904,-6928
98913,3152,-3904,-6816
98941,3088,-3824,-6672
98970,2944,-3536,-6528
98998,2960,-3616,-6496
99026,3008,-3792,-6624
99054,2848,-3696,-6736
99082,3136,-4032,-6720
99110,3056,-3792,-6608
99138,2928,-3792,-6672
99166,2944,-3632,-6448
99195,2832,-3664,-6688
99223,2912,-3712,-6816
99251,2992,-3696,-6688
99279,2944,-3824,-6624
99307,2976,-3728,-6576
99335,2944,-3712,-6624
99363,2928,-3744,-6656
99391,3104,-3776,-6784
99420,3072,-3680,-6560
99448,3056,-3792,-6624
99476,2896,-3664,-6560
99504,2928,-3648,-6592
99532,2976,-3760,-6640
99560,2784,-3808,-6592
99588,2832,-3632,-6736
99616,2992,-3792,-6864
99645,2960,-3792,-6656
99673,2864,-3472,-6576
99701,2976,-3632,-6640
99729,3024,-3760,-6656
99757,2960,-3744,-6736
99785,2976,-3552,-6576
99813,2912,-3936,-6704
99841,2992,-3680,-6720
99870,2992,-3696,-6672
99898,3024,-3840,-6672
99926,3104,-3632,-6608
99954,2944,-3664,-6688
99982,2992,-3888,-6656
100010,2944,-3760,-6688
100039,2976,-3856,-6720
100069,2944,-3680,-6720
100098,2880,-3728,-6688
100127,2912,-3536,-6720
100156,3104,-3648,-6656
100185,3008,-3728,-6736
100214,2864,-3584,-6688
100244,3040,-3696,-6448
100273,3056,-3920,-6752
100302,3136,-3728,-6704
100331,2928,-3536,-6608
100360,3040,-3840,-6752
100389,2912,-3840,-6656
100419,2944,-3632,-6640
100448,2992,-3808,-6576
100477,2848,-3856,-6592
100506,2912,-3552,-6816
100535,2960,-3824,-6672
100564,2896,-3584,-6656
100594,2944,-3568,-6688
100623,2976,-3680,-6608
100652,2960,-3680,-6688
100681,2928,-3824,-6656
100710,2928,-3552,-6752
100739,2976,-3712,-6560
100769,3072,-3728,-6784
100798,2960,-3584,-6736
100827,2960,-3600,-6592
100856,2976,-3776,-6624
100885,2976,-3648,-6720
100914,3056,-3728,-6640
100944,2992,-3728,-6672
100973,2960,-3664,-6656
101002,3088,-3712,-6656
101031,3088,-3680,-6624
101060,3024,-3744,-6736
101089,3040,-3568,-6592
101119,3056,-3776,-6752
101148,3040,-3792,-6704
101177,3024,-3616,-6656
101206,2976,-3664,-6624
101235,3008,-3776,-6688
101264,2864,-3680,-6560
101294,3024,-3648,-6672
101323,2960,-3760,-6736
101352,2976,-3648,-6560
101381,2992,-3552,-6704
101410,3056,-3696,-6736
101439,2976,-3696,-6736
101469,3008,-3744,-6736
101498,3024,-3728,-6672
101527,2992,-3648,-6608
101556,2912,-3600,-6512
101585,3024,-3696,-6608
101614,3152,-3760,-6656
101644,2896,-3840,-6848
101673,3008,-3712,-6704
101702,2880,-3728,-6672
101731,2880,-3568,-6592
101760,2864,-3568,-6656
101789,3008,-3792,-6736
101819,2960,-3664,-6720
101848,2992,-3824,-6672
101877,3104,-3680,-6624
101906,3040,-3680,-6688
101935,3040,-3776,-6704
101964,2912,-3648,-6672
101994,2960,-3744,-6672
102023,2976,-3792,-6736
102052,2864,-3536,-6656
102081,2832,-3520,-6544
102110,2928,-3744,-6512
102139,2992,-3696,-6720
102169,2944,-3664,-6432
102198,3024,-3744,-6448
102227,3072,-3760,-6656
102256,2960,-3696,-6624
102285,2976,-3680,-6560
102314,2944,-3808,-6672
102344,2960,-3728,-6752
102373,2928,-3728,-6784
102402,2896,-3712,-6528
102431,2896,-3504,-6640
102460,2880,-3584,-6672
102489,3024,-3840,-6672
102519,3040,-3728,-6720
102548,3056,-3712,-6672
102577,2992,-3680,-6592
102606,3008,-3776,-6768
102635,2944,-3632,-6688
102664,3008,-3728,-6656
102694,2944,-3808,-6640
102723,2944,-3760,-6720
102752,2976,-3776,-6608
102781,3008,-3568,-6640
102810,2928,-3616,-6688
102839,2944,-3664,-6704
102869,3008,-3728,-6688
102898,2944,-3760,-6832
102927,3024,-3760,-6672
102956,3152,-3760,-6848
102985,3024,-3824,-6656
103014,3024,-3744,-6656
103044,2976,-3648,-6496
103073,2848,-3728,-6736
103102,2848,-3600,-6784
103131,2880,-3328,-6704
103160,2976,-3696,-6784
103189,2976,-3760,-6592
103219,3008,-3680,-6736
103248,2928,-3760,-6640
103277,3056,-3856,-6608
103306,2992,-3744,-6736
103335,3104,-3776,-6736
103364,3088,-3888,-6848
103394,3088,-3552,-6640
103423,3120,-3520,-6688
103452,3136,-3616,-6656
103481,3040,-3328,-6672
103510,3008,-3248,-6832
103539,3184,-3568,-6752
103569,3184,-3280,-6960
103598,2976,-3328,-6976
103627,2864,-3728,-6816
103656,2896,-3232,-6816
103685,2976,-3680,-6704
103714,3008,-3728,-6656
103744,3008,-3504,-6736
103773,3008,-3664,-6688
103802,2976,-3280,-6640
103831,3024,-3712,-6752
103860,2960,-3648,-6704
103889,2976,-3472,-6720
103919,2976,-3648,-6768
103948,3056,-3408,-6656
103977,3120,-3568,-6640
104006,3184,-3600,-6704
104035,3104,-3584,-6608
104064,3120,-3520,-6800
104094,3120,-3632,-6688
104123,3120,-3696,-6624
104152,3056,-3632,-6608
104181,3056,-3600,-6640
104210,3120,-3600,-6704
104239,3072,-3584,-6752
104269,3152,-3680,-6704
104298,3040,-3488,-6624
104327,3088,-3664,-6592
104356,2912,-3456,-6352
104385,3136,-3616,-6624
104414,3248,-3680,-6816
104444,3136,-3696,-6928
104473,3184,-3664,-6640
104502,3024,-3456,-6640
104531,3024,-3568,-6640
104560,3072,-3664,-6640
104589,3232,-3600,-6768
104619,3104,-3712,-6720
104648,3056,-3456,-6640
104677,3104,-3600,-6560
104706,3056,-3536,-6704
104735,3072,-3520,-6736
104764,3200,-3712,-6608
104794,3088,-3568,-6656
104823,3072,-3568,-6736
104852,3152,-3872,-6576
104881,2912,-3392,-6736
104910,2944,-3712,-6752
104939,2992,-3728,-6784
104969,2960,-3600,-6736
104998,3024,-3728,-6736
105027,3040,-3632,-6656
105056,3072,-3792,-6640
105085,2960,-3632,-6752
105114,3040,-3744,-6640
105144,2944,-3792,-6672
105173,2960,-3600,-6688
105202,2976,-3744,-6800
105231,2992,-3808,-6432
105260,2960,-3760,-6640
105289,3024,-3744,-6576
105319,3056,-3744,-6496
105348,3072,-3792,-6608
105377,3104,-3824,-6544
105406,3152,-3936,-6496
105435,3024,-3472,-6720
105464,3152,-3728,-6688
105494,3200,-3680,-6576
105523,3120,-3760,-6592
105552,3232,-3632,-6640
105581,3232,-3520,-6624
105610,3136,-3568,-6640
105639,3184,-3792,-6656
105669,3120,-3808,-6624
105698,3216,-3920,-6640
105727,3088,-3888,-6608
105756,3152,-3968,-6368
105785,3184,-3920,-6304
105814,2976,-3664,-6384
105844,3056,-3872,-6464
105873,3136,-3872,-6576
105902,3056,-3824,-6496
105931,3120,-3776,-6432
105960,3168,-3888,-6352
105989,3264,-3888,-6416
106019,3248,-3824,-6512
106048,3328,-3984,-6448
106077,3232,-3872,-6256
106106,3200,-3792,-6352
106135,3216,-3744,-6384
106164,3264,-3920,-6320
106194,3248,-3792,-6208
106223,3280,-3824,-6352
106252,3344,-3936,-6384
106281,3264,-3840,-6384
106310,3344,-3632,-6272
106339,3456,-3920,-6160
106369,3616,-3824,-6320
106398,3696,-3712,-6512
106427,3712,-3808,-6560
106456,3504,-3488,-6512
106485,3344,-3536,-6304
106514,3216,-3632,-6288
106544,3136,-3424,-6464
106573,3264,-3728,-6656
106602,3312,-3536,-6688
106631,3280,-3648,-6816
106660,3232,-3536,-6560
106689,3136,-3488,-6496
106719,3072,-3520,-6496
106748,3040,-3424,-6480
106777,3104,-3504,-6608
106806,3152,-3632,-6848
106835,3120,-3744,-7040
106864,2912,-3600,-6832
106894,2896,-3360,-6400
106923,2704,-3328,-6592
106952,2624,-3376,-6832
106981,2752,-3584,-7072
107010,2816,-3808,-7040
107039,2720,-3552,-7120
107069,2720,-3472,-7088
107098,2624,-3488,-7104
107127,2576,-3264,-7056
107156,2672,-3408,-7136
107185,2832,-3456,-7136
107214,2816,-3376,-7136
107244,2768,-3408,-7072
107273,2880,-3600,-7344
107302,2912,-3520,-7312
107331,2848,-3408,-7184
107360,2896,-3328,-7024
107389,2880,-3552,-7072
107419,2976,-3360,-6944
107448,2912,-3456,-6848
107477,3088,-3472,-7056
107506,3184,-3632,-7088
107535,3024,-3408,-7088
107564,2992,-3344,-7040
107594,3072,-3376,-6672
107623,3008,-3072,-6416
107652,3120,-3248,-6400
107681,3184,-3536,-6848
107710,3200,-3952,-6688
107739,3312,-3888,-6928
107769,3232,-3712,-6944
107798,3120,-4016,-6528
107827,3184,-3936,-6448
107856,3184,-3792,-6416
107885,3184,-3984,-6224
107914,3232,-4000,-6272
107944,3296,-4128,-6176
107973,3184,-3984,-6176
108002,3456,-4336,-6160
108031,3552,-4240,-6512
108060,3696,-4400,-6160
108089,3520,-3984,-5840
108118,3408,-3952,-5872
108148,3584,-4128,-5904
108177,3488,-4032,-6096
108206,3552,-4224,-6112
108235,3536,-3984,-5920
108264,3520,-4000,-6112
108293,3504,-3968,-6016
108323,3552,-3920,-5712
108352,3584,-3968,-5760
108381,3584,-3760,-5840
108410,3552,-3824,-5904
108439,3488,-3952,-5968
108468,3536,-3792,-5968
108498,3616,-3808,-6048
108527,3712,-3920,-6032
108556,3760,-3824,-6176
108585,3792,-4080,-6112
108614,3808,-4048,-6064
108643,3648,-3872,-6064
108673,3760,-4128,-6000
108702,3696,-4256,-6352
108731,3632,-4384,-6544
108760,3440,-4608,-6416
108789,3200,-3968,-6144
108818,3152,-4096,-6256
108848,3328,-3888,-6224
108877,3088,-3712,-5904
108906,3104,-3744,-5792
108935,3136,-3728,-5904
108964,3392,-4224,-5968
108993,3280,-4288,-6512
109023,3408,-4640,-6608
109052,3312,-4400,-6496
109081,3280,-4112,-6304
109110,3376,-4112,-5920
109139,3120,-3808,-5792
109168,3056,-3904,-5824
109198,3296,-3776,-5712
109227,3408,-3744,-6128
109256,3248,-3936,-6656
109285,3344,-3984,-6768
109314,3600,-3664,-6528
109343,3296,-3312,-6560
109373,3504,-3568,-6272
109402,3696,-3872,-6560
109431,3600,-3888,-6448
109460,3584,-3552,-6256
109489,3600,-3808,-6208
109518,3584,-3872,-6848
109548,3392,-4752,-7712
109577,3312,-4320,-7072
109606,3088,-4032,-6464
109635,3344,-3760,-5888
109664,3328,-4144,-5648
109693,3424,-3968,-5664
109723,3328,-4400,-5680
109752,3552,-4448,-6000
109781,3616,-4464,-5920
109810,3424,-4320,-5904
109839,3488,-4304,-5600
109868,3552,-4064,-5840
109898,3584,-4208,-6032
109927,3744,-4320,-5696
109956,3856,-4080,-5600
109985,3760,-4032,-5600
110014,3776,-4144,-5936
110043,3712,-3968,-6128
110073,3712,-4000,-6224
110102,3584,-3616,-6096
110131,3552,-3968,-6464
110160,3552,-3968,-6528
110189,3472,-3472,-5984
110218,3472,-3488,-6176
110248,3456,-3696,-6464
110277,3424,-3792,-6800
110306,3488,-4048,-7200
110335,3472,-3952,-7136
110364,3504,-3776,-6864
110393,3408,-3536,-6400
110423,3392,-3584,-6272
110452,3456,-3648,-6352
110481,3472,-3648,-6320
110510,3584,-3696,-6288
110539,3440,-3536,-6384
110568,3424,-3888,-6416
110598,3728,-3936,-6464
110627,3664,-3552,-6432
110656,3664,-3856,-6448
110685,3664,-3712,-6816
110714,3584,-3568,-6400
110743,3648,-3504,-5936
110773,3664,-3744,-5600
110802,3920,-3776,-5600
110831,3920,-4048,-6144
110860,3936,-4480,-6176
110889,4096,-4560,-6064
110918,4080,-4496,-5680
110948,4000,-4304,-5216
110977,4064,-4208,-4880
111006,4000,-4192,-4928
111035,4112,-4432,-5136
111064,4144,-4448,-5184
111093,4176,-4400,-5200
111123,4096,-4128,-5184
111152,4144,-4240,-5232
111181,4016,-4064,-5552
111210,4064,-3968,-5536
111239,3984,-4240,-5648
111268,3792,-4192,-6384
111298,3936,-4400,-6160
111327,3664,-4096,-5584
111356,3440,-3520,-5728
111385,3376,-3536,-5600
111414,3200,-3600,-5728
111443,3520,-3808,-6144
111473,3808,-4032,-6096
111502,3904,-4032,-6000
111531,3728,-4096,-5984
111560,3728,-4048,-6048
111589,3424,-4096,-6176
111618,3600,-4208,-6240
111648,3552,-4048,-6432
111677,3584,-4160,-6368
111706,3616,-4096,-6448
111735,3504,-4080,-6496
111764,3424,-4064,-6464
111793,3344,-4144,-6400
111823,3296,-4144,-6432
111852,3328,-4144,-6272
111881,3312,-4096,-6320
111910,3232,-4224,-6256
111939,3328,-4320,-6256
111968,3248,-4272,-6192
111998,3360,-4096,-6144
112027,3360,-4272,-6048
112056,3264,-4240,-6080
112085,3216,-4304,-5920
112114,3328,-4080,-5984
112143,3280,-4272,-5856
112173,3312,-4400,-5920
112202,3200,-4336,-5872
112231,3248,-4224,-6064
112260,3264,-4240,-6032
112289,3264,-4368,-6080
112318,3328,-4288,-6048
112348,3344,-4192,-6128
112377,3184,-4192,-6144
112406,3248,-4224,-6128
112435,3168,-4240,-6176
112464,3184,-4160,-6176
112493,3216,-4032,-6176
112523,3216,-4288,-6304
112552,3120,-4112,-6144
112581,3024,-4176,-6112
112610,3072,-4160,-6000
112639,3136,-4176,-6144
112668,3264,-4256,-5920
112698,3168,-4192,-6144
112727,3152,-4160,-6128
112756,3312,-4224,-5904
112785,3216,-4256,-6144
112814,3280,-3952,-6016
112843,3088,-4224,-6096
112873,3024,-3952,-6064
112902,2960,-4176,-6032
112931,3072,-4096,-6320
112960,3056,-4272,-6528
112989,3200,-4368,-6464
113018,3200,-4304,-6384
113048,3296,-4048,-6192
113077,3056,-4176,-6160
